,x1,x2
705,0.3913194702596665,0.6290878088932296
706,0.7075524635105196,0.3830324400044226
707,0.4060914407712199,0.638670467768152
708,0.7328285803661876,0.2779078011954064
709,0.4212536193068608,0.6182221718209129
710,0.4452780898947488,0.53131921082307
711,0.2749617743634265,0.5538782824852352
712,0.5169233026484986,0.3840589376883308
713,0.5491652570922477,0.34759983474276784
714,0.4340507360770667,0.6010385696484775
715,0.3959271798976913,0.5380479654356193
716,0.5796519568161546,0.32896527564215833
717,0.43038480434059007,0.5987706778309828
718,0.45224815941226976,0.5195624422208545
719,0.4716001615262426,0.4685498618081766
720,0.33583495648691997,0.48982146596343973
721,0.2931537123707378,0.5129368816971009
722,0.35163884259984474,0.6404187720099191
723,0.29772121638524407,0.714065571329583
724,0.3387434809217118,0.6041960407195679
725,0.3904193967614666,0.6032125854485162
726,0.5467293571523864,0.25914311385459454
727,0.3164112683109702,0.6624095235005711
728,0.33673594978626076,0.5478156636395942
729,0.7094527841528133,0.5712659806165004
730,0.45960786523736463,0.6683435193699652
731,0.8467721885936929,0.2757413400844658
732,0.5771779320953021,0.3871499684541837
733,0.21786065304858984,0.6194683384586883
734,0.2851847210622617,0.5341846721769579
735,0.6068707566751691,0.383713114685404
736,0.5813532338643875,0.34202117038148294
737,0.6532854026762209,0.4175227081460835
738,0.5930630188233303,0.28779797433058535
739,0.4073094677112572,0.5832945153082433
740,0.32093579947124345,0.5889725404293037
741,0.5320225591041389,0.3801297214309257
742,0.8386020497221829,0.22429184678563854
743,0.2897318702855781,0.5510083121569312
744,0.43504788925039306,0.5147168107977721
745,0.5400223290885529,0.5343620234364873
746,0.5822463994334763,0.3863362311522689
747,0.4457537480003964,0.49085873716567663
748,0.7626742831763188,0.33943617452122493
749,0.4629232176960098,0.45421292925230883
750,0.3740305880528478,0.7470874620686041
751,0.32657328463660923,0.5394370300794471
752,0.44601979221004195,0.5610683208920006
753,0.8494116506597715,0.34837722337803106
754,0.5291421623177951,0.5155565013293367
755,0.5842246236474132,0.43256507674113376
756,0.1954570158204187,0.6828233244640164
757,0.5928818711198,0.35410389478097365
758,0.48608252202393565,0.44847937835626184
759,0.5140016111418425,0.46744952879959845
760,0.6381874106134271,0.4916623322253584
761,0.46819283669383466,0.4292131270241631
762,0.3715626161621419,0.5457263123826078
763,0.31657347977345274,0.5370989610927032
764,0.7770512534840219,0.3371184372370886
765,0.4966822035170105,0.49612590525164035
766,0.5366054575407848,0.463273881890209
767,0.5016752311257422,0.7936423214544237
768,0.43449950282811284,0.3901467851637063
769,0.43775077036094595,0.5234289240647529
770,0.573173985554697,0.39680431042634834
771,0.8053574930237609,0.275391118743552
772,0.6684967002932659,0.43839527949192375
773,0.4825440218627809,0.47137908277008045
774,0.37548110339619106,0.36022930900387623
775,0.2851835922049675,0.64149492315915
776,0.5718042463788379,0.30979551430351504
777,0.39378201505158494,0.5593587350423911
778,0.563030267062662,0.4302945377036684
779,0.7440632458958348,0.3018162857494478
780,0.2963839503755241,0.413808985716538
781,0.2764223221738598,0.4009202297772829
782,0.39608772946890036,0.5683761808054759
783,0.20007787709012545,0.5998919228072095
784,0.768179495275717,0.4460520733250767
785,0.48812883581320654,0.44534213860563604
786,0.5653788656172092,0.5165106789766557
787,0.5558654298056762,0.5884644384213261
788,0.5686249058039581,0.3907399077894734
789,0.6974745340710445,0.3381737481159454
790,0.5494225221828679,0.46757959360747375
791,0.4767115143517696,0.3699225882379901
792,0.19786593483492143,0.6140022040179476
793,0.6981358645557566,0.2801742940445213
794,0.5106735460539349,0.3585873804064383
795,0.4574252233671941,0.5924665451472729
796,0.5498494469761644,0.44387608512182275
797,0.3132319948403569,0.4779693205442644
798,0.1513310989420069,0.5179280931661429
799,0.45634038850410813,0.47148302630004163
800,0.7931429744367492,0.3509573492765918
801,0.37131484424302036,0.5793010328681241
802,0.5251909625967012,0.5712693405436574
803,0.7086077143276037,0.23095278325393215
804,0.7471611771713519,0.3074081840584742
805,0.6582416469004035,0.32369488068606767
806,0.26185223349510356,0.5465890847377668
807,0.6712716293774372,0.40569618892023046
808,0.5292270421784917,0.4459086991104182
809,0.5499422584941428,0.5058952427492632
810,0.5763302561920898,0.3491465862918164
811,0.5252571271275418,0.4673612631907803
812,0.5837662022120598,0.5119527543331569
813,0.4831155584297655,0.4904219513899118
814,0.37567726936371043,0.4027895943741363
815,0.4129664256098561,0.49572872096101633
816,0.28168023941719933,0.4981702006134697
817,0.5185084462369951,0.5068809705084081
818,0.6891421664431169,0.476171601633298
819,0.5481742884662819,0.4408729853938579
820,0.16910679575475604,0.7319678105197996
821,0.4174670729418443,0.5387822376980171
822,0.4899707059759078,0.5243728144831279
823,0.2839161935014972,0.6053969260944463
824,0.5342464904202975,0.3563061291030463
825,0.20026889325532618,0.6456623650463739
826,0.9163100573719745,0.16561046225136095
827,0.5374317230538582,0.48203650298299605
828,0.4545934282475124,0.5258817388047945
829,0.46517414165810334,0.5192153293683976
830,0.47037976205586624,0.42168100739657616
831,0.6181041212330577,0.3018495741731204
832,0.4828878307085281,0.4677601830113233
833,0.48405115778741176,0.5447253356313689
834,0.41940017537762264,0.5559135476713684
835,0.5435375304674054,0.607436096312099
836,0.36718699802361643,0.5846051847307012
837,0.5448075994928814,0.48146333732558677
838,0.49876735256780447,0.4051298572869874
839,0.486037558744578,0.49193085630731376
840,0.4662909318630432,0.4250372607153712
841,0.08006278973312798,0.8411606019862132
842,0.4942645071541224,0.6838812949530386
843,0.8322163302018671,0.38033031754515795
844,0.5109080325795544,0.3803523414918027
845,0.5453789031824342,0.43397486016772785
846,0.5662501929652526,0.3271613327962896
847,0.46850556624761386,0.39928639576356806
848,0.6296896860138136,0.38851321981970915
849,0.471361654976083,0.5778333114237821
850,0.6068877427425774,0.4139031901659802
851,0.4154449175786402,0.5713030384637234
852,0.6319645865634246,0.5506503300467767
853,0.3082181307368587,0.5763613092796778
854,0.4760231187269026,0.4650734758089958
855,0.4916889437388525,0.46089382710689564
856,0.5407003095481203,0.3647765505650599
857,0.5006223305435854,0.39418607544408324
858,0.6567424098751459,0.5051467572242287
859,0.6385972320282965,0.3268312979831189
860,0.5068420326044061,0.4057752919826008
861,0.48108814589793214,0.28075520815988353
862,0.24906771656539123,0.6310777509319813
863,0.3686417144573518,0.3591951850245912
864,0.39153358712381653,0.5900600233921983
865,0.6292931308036085,0.36341479603338117
866,0.28060081667163866,0.5844827766648405
867,0.5089359665321778,0.4690837979146602
868,0.32287090056313505,0.5271755847474515
869,0.5714681953998518,0.3861211159230467
870,0.4123965041201783,0.6221028228868424
871,0.4543103068635155,0.5142109765994196
872,0.600364184891813,0.3046015049165881
873,0.6291755340746978,0.2706236324839368
874,0.4821036302957548,0.5907805672449338
875,0.32324095376796125,0.6937103821149946
876,0.5556116544102732,0.4921949450367553
877,0.7913741755626492,0.28554702956338424
878,0.328552016464075,0.4747537023575256
879,0.5567761147152459,0.46418445770517475
880,0.6808509097281482,0.3686499315001647
881,0.5292464970175615,0.5687016204756334
882,0.6616384142876335,0.22380011359794633
883,0.5218346592456053,0.5145195676014948
884,0.3339585317078676,0.6160160577426067
885,0.5421615669967567,0.4475294382377556
886,0.38552635849729505,0.6792954600263554
887,0.5741334738032057,0.44124835337143825
888,0.5671418566569856,0.6045014559479491
889,0.6163307194595596,0.4005827855402566
890,0.5502397564707576,0.45777599338096653
891,0.6906525437846808,0.4248645878517602
892,0.4018247637987799,0.5257308571464588
893,0.31518477910008924,0.6504356032945112
894,0.48828054110992514,0.43274925310785795
895,0.48344827301625715,0.6646319751040862
896,0.4862708170821165,0.4931289498698598
897,0.3355554130759883,0.41503010597786105
898,0.4866564867229741,0.3959365864192963
899,0.601740643249171,0.360833398405037
900,0.3646722877900691,0.5913945269249489
901,0.3748621115845331,0.5748539035533416
902,0.42324163948828114,0.6426781522485535
903,0.6521402900860774,0.39747098411723897
904,0.41069542669444,0.5499781032168365
905,0.4513391102127539,0.5885221388410228
906,0.6255591246413355,0.4397537727078722
907,0.5479620555955703,0.5308809727229576
908,0.3660827159902944,0.5112410594553457
909,0.7222651173696484,0.19597687148496856
910,0.5604413707127609,0.36830201589741796
911,0.39804954479477855,0.5404597106291315
912,0.6964287004501218,0.44630466564977406
913,0.32689444953672275,0.629458170486203
914,0.5577556800086582,0.46370806318133245
915,0.41872765022301983,0.4976478632197345
916,0.5946398046005266,0.33320862141300805
917,0.23409643177536138,0.6790286711612458
918,0.5505310989045511,0.5124769026391981
919,0.5518480400251083,0.4406610323378576
920,0.3152392559198562,0.6788486836104703
921,0.5248148272409202,0.41171948288831983
922,0.6084250177524164,0.30877807293624826
923,0.486688547425534,0.650572153704401
924,0.45241606112852145,0.5728324169299657
925,0.45950929086485404,0.4393038035428056
926,0.4073085792771776,0.4587560518800642
927,0.5596782223102291,0.37652822478303033
928,0.37309730553906334,0.4507119934174344
929,0.7268363294562763,0.3978656666375905
930,0.5175079898621483,0.4610335940168885
931,0.24535152294555393,0.7702523121884062
932,0.364217568482734,0.5537685416746608
933,0.4252717748485159,0.4721364478887201
934,0.45516266485934165,0.43310662479899104
935,0.6252015364197021,0.2918316665279573
936,0.6022538519857533,0.4748600650471012
937,0.8003346709765055,0.2864746263163885
938,0.4612192267625272,0.4988167863117764
939,0.5542640196635261,0.4669145414593354
940,0.6130881569378775,0.5181339393287452
941,0.6479558857181777,0.4589218717050459
942,0.31251100401384757,0.6194351513856706
943,0.5643025754290567,0.45391450746569634
944,0.3457000461271858,0.7333232067013689
945,0.519419252717463,0.45184099670772243
946,0.6102953388911531,0.45353528001184473
947,0.40734672229296615,0.5721702485043743
948,0.49930371427982695,0.4567615560884822
949,0.3930835913957623,0.5354687638173716
950,0.7482466820729192,0.28163629707812976
951,0.6417016755141557,0.5202725743128902
952,0.42437108922868255,0.5831530490378904
953,0.2934136279160899,0.5558808472214135
954,0.3747317900531326,0.6212875670122022
955,0.6020595647705974,0.4557013865195735
956,0.5745787346417932,0.3726401711854371
957,0.5904552041551362,0.4427042895201244
958,0.6770589471981704,0.258680095784845
959,0.3980052739562028,0.5537713440637567
960,0.4668379019660829,0.45909677362678525
961,0.7040638517529018,0.31000369413210377
962,0.5800325936197221,0.4397233664731323
963,0.6536731272029893,0.35279265435755863
964,0.244303572320588,0.5880985035369628
965,0.45374460129538374,0.4386270847584947
966,0.4782208017914609,0.4311106632550138
967,0.6552741756611907,0.4272274196587924
968,0.46288618141501836,0.6146643890727513
969,0.6070962369935806,0.38219549485795695
970,0.32315927899150226,0.6234931682442236
971,0.5002463195641347,0.5532786472338979
972,0.6987660428108877,0.37779965996634524
973,0.6096086893453694,0.45550938330575724
974,0.36651568110200494,0.48668485412442575
975,0.7492411873379234,0.2751509410047358
976,0.5192663754371757,0.47047989961936204
977,0.7109002376726763,0.3747365311918353
978,0.4851847202981693,0.46139598733250414
979,0.6524858483355919,0.3738911436376819
980,0.6711331606353909,0.407592022106519
981,0.6027478063147087,0.38938618843459477
982,0.6445752578040521,0.31426358296345147
983,0.6065581709173827,0.4351579223176377
984,0.5743569324334883,0.46098390706127634
985,0.41133433324056407,0.3847198327497964
986,0.5467472727177797,0.5865641315555756
987,0.46330490372151306,0.46719907947962624
988,0.35567135339996037,0.4559248262872266
989,0.6725248559377388,0.3563045171988381
990,0.49677913960846093,0.40075906623477336
991,0.5821580567095711,0.4820009674248202
992,0.3907553656198633,0.48552898172588654
993,0.4571542242521479,0.5809533695596538
994,0.5271550645632067,0.4344686146771077
995,0.48749645860451035,0.43710666725476344
996,0.3780040385974684,0.6412662332897497
997,0.24268271323217896,0.6678877242701453
998,0.4157880193826489,0.6240088320760122
999,0.6830953589620563,0.3768865713323214
1000,0.5687252064852836,0.4569586805323489
